# PlotEOS table
# Tabulated(filename=input/LS220app_ColdTable.dat;)
# slice Temp = 0
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
3.108082173869058e-14  0.001013942149185635  9.319102802013967e-27  5.996654957359622e-13  1.001013942149485  7.736039028005977e-07  
3.195247505759214e-14  0.001013942149194102  9.849136212112056e-27  6.164795513633284e-13  1.001013942149502  7.843750511742404e-07  
3.28485736603004e-14  0.001013942149202554  1.040931607576967e-26  6.33765059889931e-13  1.001013942149519  7.952951223992306e-07  
3.376980310825095e-14  0.001013942149211431  1.100135558827496e-26  6.515588728230174e-13  1.001013942149537  8.063716162627013e-07  
3.47168681892656e-14  0.001013942149220724  1.16270677824692e-26  6.698279171060795e-13  1.001013942149556  8.176027921268048e-07  
3.569049345675222e-14  0.001013942149230206  1.228836824377643e-26  6.886092093407139e-13  1.001013942149575  8.289893132067663e-07  
3.669142378402494e-14  0.001013942149239646  1.298728112494706e-26  7.079171126509883e-13  1.001013942149594  8.405333104771258e-07  
3.772042493416994e-14  0.001013942149249703  1.372594570763837e-26  7.277663928362672e-13  1.001013942149614  8.522369438531503e-07  
3.877828414589461e-14  0.001013942149259926  1.450662295075365e-26  7.481722297939808e-13  1.001013942149634  8.641024025790734e-07  
3.986581073580439e-14  0.001013942149270307  1.533170176654214e-26  7.691784935802284e-13  1.001013942149655  8.76133780606996e-07  
4.098383671757253e-14  0.001013942149281282  1.620370614018599e-26  7.907454181189132e-13  1.001013942149677  8.883372314368723e-07  
4.213321743847289e-14  0.001013942149292398  1.712530698789131e-26  8.129170586963023e-13  1.001013942149699  9.007094858185193e-07  
4.331483223376394e-14  0.001013942149303648  1.809932520645225e-26  8.357103711146485e-13  1.001013942149722  9.132528595115145e-07  
4.45295850994266e-14  0.001013942149315466  1.912874213845655e-26  8.591427865798809e-13  1.001013942149745  9.259696997285351e-07  
4.577840538376616e-14  0.001013942149327399  2.021670869816093e-26  8.832322251001077e-13  1.001013942149769  9.388623855572973e-07  
4.706224849841272e-14  0.001013942149339883  2.136655501642202e-26  9.079971091202427e-13  1.001013942149794  9.519333283881045e-07  
4.838209664925957e-14  0.001013942149352464  2.258179789728416e-26  9.334910462648374e-13  1.001013942149819  9.651908541605409e-07  
4.973895958790057e-14  0.001013942149365576  2.386615829697967e-26  9.596650526804257e-13  1.001013942149845  9.786341709776019e-07  
5.113387538414331e-14  0.001013942149379208  2.52235685236449e-26  9.865729515112955e-13  1.001013942149872  9.922634321150693e-07  
5.256791122018419e-14  0.001013942149392908  2.665818343157641e-26  1.01423532051861e-12  1.0010139421499  1.006081188322891e-06  
5.404216420705904e-14  0.001013942149407107  2.817439419327686e-26  1.04267331443487e-12  1.001013942149928  1.020090024993176e-06  
5.555776222398878e-14  0.001013942149421796  2.977684174084767e-26  1.071908681157093e-12  1.001013942149958  1.034292562624891e-06  
5.711586478126424e-14  0.001013942149436742  3.147043004357765e-26  1.102005247761895e-12  1.001013942149988  1.048692995077e-06  
5.871766390733262e-14  0.001013942149452153  3.326033903196969e-26  1.132904117653215e-12  1.001013942150019  1.063300089394821e-06  
6.036438506075864e-14  0.001013942149468242  3.515205162335317e-26  1.164669357948921e-12  1.001013942150051  1.078109237307435e-06  
6.205728806776488e-14  0.001013942149484329  3.715135809962548e-26  1.197325260894117e-12  1.001013942150083  1.09312321074993e-06  
6.379766808606283e-14  0.001013942149501291  3.926437808016522e-26  1.230896799894897e-12  1.001013942150117  1.108344819306849e-06  
6.558685659571422e-14  0.001013942149518447  4.14975792539428e-26  1.265409648588274e-12  1.001013942150151  1.123776910717248e-06  
6.742622241778349e-14  0.00101394214953623  4.385779717713313e-26  1.300890200490954e-12  1.001013942150187  1.139422371386503e-06  
6.9317172761554e-14  0.001013942149554626  4.635225108096082e-26  1.33741646205442e-12  1.001013942150223  1.155290388049215e-06  
7.126115430111731e-14  0.001013942149573176  4.898857757085592e-26  1.374915879387352e-12  1.001013942150261  1.17138155851307e-06  
7.32596542821523e-14  0.001013942149592532  5.177484890679921e-26  1.413466736532731e-12  1.001013942150299  1.187695299654174e-06  
7.53142016597436e-14  0.001013942149612236  5.47195935036888e-26  1.453098514822094e-12  1.001013942150339  1.204234664688394e-06  
7.742636826811277e-14  0.001013942149632716  5.783182485265858e-26  1.493841522287351e-12  1.00101394215038  1.221002748298345e-06  
7.959777002314978e-14  0.001013942149653735  6.112106911143869e-26  1.535726916713419e-12  1.001013942150422  1.238002687189651e-06  
8.183006815867406e-14  0.001013942149675055  6.459739320900608e-26  1.578847589614564e-12  1.001013942150464  1.255238655823907e-06  
8.412497049736119e-14  0.001013942149697325  6.82714277389418e-26  1.623116304160951e-12  1.001013942150509  1.272722825291521e-06  
8.648423275731709e-14  0.001013942149720085  7.21544282043982e-26  1.668626258168585e-12  1.001013942150554  1.290448847814261e-06  
8.890965989529167e-14  0.001013942149743538  7.625827996229339e-26  1.71541225468273e-12  1.001013942150601  1.308420041363521e-06  
9.140310748756223e-14  0.001013942149767446  8.059554438075674e-26  1.7635100726274e-12  1.001013942150649  1.326639768977186e-06  
9.39664831495471e-14  0.001013942149792233  8.517949728955927e-26  1.81295649414866e-12  1.001013942150699  1.345111439364239e-06  
9.660174799522646e-14  0.001013942149817659  9.002416961767246e-26  1.863789332673282e-12  1.00101394215075  1.363838507517336e-06  
9.931091813749781e-14  0.001013942149843926  9.514438092451979e-26  1.916122134104143e-12  1.001013942150802  1.382831037234656e-06  
1.020960662306048e-13  0.001013942149870793  1.005558038760986e-25  1.969847424433082e-12  1.001013942150856  1.402091593835204e-06  
1.049593230558227e-13  0.001013942149898239  1.062750093077058e-25  2.025079100742529e-12  1.001013942150911  1.421618561938462e-06  
1.079028791516186e-13  0.001013942149926686  1.123195029744471e-25  2.081859400454433e-12  1.001013942150968  1.441415596205639e-06  
1.109289864895223e-13  0.001013942149955891  1.187077863184251e-25  2.140231745198075e-12  1.001013942151026  1.46148640093381e-06  
1.140399601970031e-13  0.001013942149986053  1.254594131019521e-25  2.200240774164611e-12  1.001013942151086  1.481834730721694e-06  
1.1723818032866e-13  0.001013942150016929  1.325950489278081e-25  2.262021721215371e-12  1.001013942151148  1.502464570488317e-06  
1.205260936870841e-13  0.001013942150048493  1.401365104101622e-25  2.325445361118268e-12  1.001013942151211  1.523392495812886e-06  
1.239062156947918e-13  0.001013942150081167  1.481069032960265e-25  2.390647310676209e-12  1.001013942151276  1.544609913139218e-06  
1.273811323186478e-13  0.001013942150114702  1.565306239295682e-25  2.457677431567004e-12  1.001013942151344  1.566120794037207e-06  
1.309535020482665e-13  0.001013942150149073  1.654334562628288e-25  2.526586983479696e-12  1.001013942151412  1.587929164021511e-06  
1.346260579298911e-13  0.001013942150184477  1.74842650780657e-25  2.597428663467556e-12  1.001013942151483  1.610039103275204e-06  
1.38401609657313e-13  0.001013942150220885  1.847870079149422e-25  2.670256646073286e-12  1.001013942151556  1.632454747383089e-06  
1.422830457214355e-13  0.001013942150258492  1.952969492119909e-25  2.745236261552601e-12  1.001013942151631  1.655187026525163e-06  
1.46273335620113e-13  0.001013942150296825  2.064046395533771e-25  2.822208294238636e-12  1.001013942151708  1.678241224968802e-06  
1.503755321299735e-13  0.001013942150336522  2.181440958923244e-25  2.901338508392108e-12  1.001013942151787  1.701614311276974e-06  
1.545927736419478e-13  0.001013942150377106  2.305512512212407e-25  2.982687416701497e-12  1.001013942151868  1.725310660033432e-06  
1.589282865622976e-13  0.001013942150418993  2.436640823198215e-25  3.066317228470246e-12  1.001013942151952  1.749334705236146e-06  
1.633853877809864e-13  0.001013942150461927  2.575227260025862e-25  3.152291897327873e-12  1.001013942152038  1.773690941094401e-06  
1.679674872092653e-13  0.001013942150506319  2.721696019786553e-25  3.240677170095423e-12  1.001013942152127  1.798383922836266e-06  
1.726780903884352e-13  0.001013942150551693  2.876494927236412e-25  3.331675188257365e-12  1.001013942152218  1.8234329042483e-06  
1.775208011717636e-13  0.001013942150598456  3.040098210747771e-25  3.425089774911013e-12  1.001013942152311  1.848829396505432e-06  
1.824993244816151e-13  0.001013942150646352  3.213006671745287e-25  3.521123560455308e-12  1.001013942152407  1.874577157296026e-06  
1.876174691439123e-13  0.001013942150695788  3.39574956165165e-25  3.619849983551064e-12  1.001013942152506  1.900681005111099e-06  
1.928791508020778e-13  0.001013942150746503  3.588886234535165e-25  3.721344542083156e-12  1.001013942152607  1.927145823879961e-06  
1.982883949127076e-13  0.001013942150798681  3.793007859303689e-25  3.825684850833704e-12  1.001013942152712  1.953976563848004e-06  
2.038493398252464e-13  0.001013942150852283  4.008738931037367e-25  3.933111721413295e-12  1.001013942152819  1.981184972704473e-06  
2.095662399480431e-13  0.001013942150907488  4.236739561375814e-25  4.043389261381091e-12  1.001013942152929  2.008780024700634e-06  
2.154434690031887e-13  0.001013942150964256  4.477708060345106e-25  4.15675880145593e-12  1.001013942153043  2.03675677744158e-06  
2.214855233726359e-13  0.001013942151022542  4.732382002504956e-25  4.273307036773842e-12  1.001013942153159  2.065120467249246e-06  
2.276970255381685e-13  0.001013942151082524  5.001540914020749e-25  4.393123093274276e-12  1.001013942153279  2.093876401564593e-06  
2.340827276178294e-13  0.001013942151143934  5.286008658809644e-25  4.516298595955969e-12  1.001013942153402  2.123029959901637e-06  
2.406475150015422e-13  0.00101394215120717  5.58665596040881e-25  4.642927738853532e-12  1.001013942153529  2.152586594814173e-06  
2.473964100886817e-13  0.001013942151272404  5.904402104207367e-25  4.773305001304197e-12  1.001013942153659  2.182567879704984e-06  
2.543345761304648e-13  0.001013942151339365  6.240220359233934e-25  4.907139703969782e-12  1.001013942153793  2.212966575406629e-06  
2.614673211801097e-13  0.001013942151408224  6.59513877496553e-25  5.04472689946881e-12  1.001013942153931  2.24378573072616e-06  
2.688001021537607e-13  0.001013942151478927  6.970243713463247e-25  5.186171801930466e-12  1.001013942154072  2.275031113337402e-06  
2.763385290053167e-13  0.001013942151551644  7.366683326702343e-25  5.331582575437926e-12  1.001013942154217  2.306708569244049e-06  
2.840883690183307e-13  0.001013942151626317  7.78567107109085e-25  5.481070416889632e-12  1.001013942154367  2.338824023830293e-06  
2.920555512182745e-13  0.001013942151703335  8.228488918804594e-25  5.634986199208311e-12  1.001013942154521  2.371389940609656e-06  
3.002461709085555e-13  0.001013942151782195  8.69649158808373e-25  5.792980386783673e-12  1.001013942154679  2.404420231788612e-06  
3.086664943337275e-13  0.001013942151863501  9.19111259673347e-25  5.955404443084551e-12  1.001013942154841  2.437907409143375e-06  
3.173229634734973e-13  0.001013942151946971  9.713865918977105e-25  6.12238257417581e-12  1.001013942155008  2.47185774048562e-06  
3.262222009711673e-13  0.001013942152032983  1.026635164060524e-24  6.294042468834928e-12  1.00101394215518  2.506277578756663e-06  
3.353710152002929e-13  0.001013942152121028  1.085026085687824e-24  6.470515396227782e-12  1.001013942155356  2.541173363169533e-06  
3.447764054734471e-13  0.001013942152211705  1.146738084902525e-24  6.651936305851168e-12  1.001013942155538  2.576551620366088e-06  
3.544455673970436e-13  0.001013942152305167  1.211959871424979e-24  6.838734342612737e-12  1.001013942155724  2.612436410521232e-06  
3.64385898376354e-13  0.00101394215240112  1.280891189726625e-24  7.030478749030328e-12  1.001013942155916  2.648822565045351e-06  
3.746050032748997e-13  0.001013942152499713  1.353743079566478e-24  7.227599301829357e-12  1.001013942156114  2.685711999173086e-06  
3.851107002325569e-13  0.00101394215260087  1.430738531852999e-24  7.430246738959994e-12  1.001013942156316  2.723111616738234e-06  
3.959110266468467e-13  0.00101394215270518  1.51211322074308e-24  7.6385760246088e-12  1.001013942156525  2.761028415335588e-06  
4.070142453219439e-13  0.00101394215281234  1.598116225047824e-24  7.852746468060858e-12  1.001013942156739  2.799469487578735e-06  
4.184288507901576e-13  0.001013942152922271  1.689010710978187e-24  8.073269484527048e-12  1.001013942156959  2.83844783940959e-06  
4.3016357581068e-13  0.001013942153035552  1.785074698826357e-24  8.299627080902251e-12  1.001013942157185  2.877983917298972e-06  
4.422273980505897e-13  0.001013942153152099  1.886602468063369e-24  8.532331290054578e-12  1.001013942157418  2.918066876424933e-06  
4.546295469532409e-13  0.00101394215327182  1.993904782933067e-24  8.771560059560085e-12  1.001013942157658  2.95870421927928e-06  
4.673795107992464e-13  0.001013942153394847  2.10731008328765e-24  9.01749632599125e-12  1.001013942157904  2.999903550254275e-06  
4.804870439655124e-13  0.001013942153521086  2.227165489955001e-24  9.270328155413063e-12  1.001013942158156  3.041672577009684e-06  
4.939621743878326e-13  0.001013942153651107  2.353837867287539e-24  9.530248886858754e-12  1.001013942158416  3.084019111857893e-06  
5.078152112327671e-13  0.001013942153784587  2.487714597733051e-24  9.797884135051216e-12  1.001013942158683  3.126969844827256e-06  
5.220567527846986e-13  0.001013942153922092  2.629205614328541e-24  1.007259547540199e-11  1.001013942158958  3.170522773596024e-06  
5.366976945540476e-13  0.001013942154063292  2.778744145012889e-24  1.035500914557518e-11  1.001013942159241  3.214678115404757e-06  
5.517492376129118e-13  0.001013942154208526  2.936787909620366e-24  1.064534110420333e-11  1.001013942159531  3.259444134056375e-06  
5.672228971644549e-13  0.001013942154357902  3.103820662138799e-24  1.094381336468224e-11  1.00101394215983  3.304829205586094e-06  
5.831305113526219e-13  0.001013942154511308  3.280353671495197e-24  1.125065416548951e-11  1.001013942160137  3.350841819766868e-06  
5.994842503189421e-13  0.001013942154669069  3.466927173934937e-24  1.1566609188235e-11  1.001013942160452  3.397495255570346e-06  
6.162966255132942e-13  0.001013942154831289  3.664111727335705e-24  1.189091068682961e-11  1.001013942160777  3.444818527159858e-06  
6.335804992658241e-13  0.001013942154997842  3.87251144586929e-24  1.222430488799532e-11  1.00101394216111  3.492796401797998e-06  
6.513490946272809e-13  0.001013942155169489  4.092764216331561e-24  1.256704673240769e-11  1.001013942161453  3.541437859873085e-06  
6.696160054853216e-13  0.001013942155345654  4.325544207195834e-24  1.291939830903229e-11  1.001013942161805  3.590752003748566e-06  
6.88395206964551e-13  0.001013942155526869  4.571563932265095e-24  1.328162905544458e-11  1.001013942162168  3.64074805939942e-06  
7.07701066118189e-13  0.001013942155712995  4.831576431713797e-24  1.365401596321544e-11  1.00101394216254  3.691435378070167e-06  
7.275483529196217e-13  0.001013942155904557  5.106376925858373e-24  1.403747139573751e-11  1.001013942162923  3.742843382694153e-06  
7.479522515621828e-13  0.001013942156101185  5.396806707433047e-24  1.443104900864905e-11  1.001013942163317  3.794974684043442e-06  
7.689283720758305e-13  0.00101394215630384  5.703755122223989e-24  1.483566163676144e-11  1.001013942163722  3.847827058656985e-06  
7.904927622696436e-13  0.001013942156511921  6.028161703835452e-24  1.525161867861307e-11  1.001013942164138  3.901410398203774e-06  
8.126619200091946e-13  0.001013942156725714  6.371019424632913e-24  1.567923820724309e-11  1.001013942164565  3.955734728695067e-06  
8.354528058382854e-13  0.0010139421569455  6.733377735279216e-24  1.611884721379302e-11  1.001013942165005  4.010810212286661e-06  
8.588828559546258e-13  0.001013942157171332  7.11634565606665e-24  1.65715333572418e-11  1.001013942165457  4.066650004501331e-06  
8.829699955494083e-13  0.001013942157403705  7.52109408309572e-24  1.703615854812681e-11  1.001013942165922  4.123294267978733e-06  
9.077326525210242e-13  0.001013942157642884  7.948863183973294e-24  1.751381071888809e-11  1.0010139421664  4.180722074788424e-06  
9.331897715733238e-13  0.001013942157888464  8.400962310024617e-24  1.800485511679025e-11  1.001013942166891  4.238944174342067e-06  
9.593608287093127e-13  0.001013942158140923  8.878775285823925e-24  1.850966722987481e-11  1.001013942167396  4.297971462055967e-06  
9.86265846131283e-13  0.00101394215840029  9.383764645150387e-24  1.902863307390477e-11  1.001013942167915  4.357814981309801e-06  
1.013925407558814e-12  0.001013942158667255  9.91747610786785e-24  1.956214948805639e-11  1.001013942168449  4.418485925431246e-06  
1.042360673976403e-12  0.001013942158941392  1.048154211299455e-23  2.011154751012868e-11  1.001013942168997  4.480016491976735e-06  
1.071593399822671e-12  0.001013942159223602  1.107768920269979e-23  2.067542414313742e-11  1.001013942169561  4.542415798557348e-06  
1.101645949633655e-12  0.001013942159513668  1.17077430667603e-23  2.125511047323986e-11  1.001013942170141  4.605678211697959e-06  
1.132541315152813e-12  0.00101394215981159  1.237363222857981e-23  2.185104976718752e-11  1.001013942170737  4.669815571602641e-06  
1.164303132920876e-12  0.001013942160118029  1.307739490214965e-23  2.246369771975189e-11  1.00101394217135  4.734839879283684e-06  
1.196955702359045e-12  0.001013942160432972  1.382118523113921e-23  2.309352280299497e-11  1.00101394217198  4.800763298718715e-06  
1.230524004359262e-12  0.001013942160756622  1.460727987241618e-23  2.374211208615399e-11  1.001013942172627  4.867598298831303e-06  
1.265033720395901e-12  0.001013942161089844  1.543808170656019e-23  2.440777821617993e-11  1.001013942173294  4.935399455574935e-06  
1.30051125217341e-12  0.001013942161432159  1.63161366502013e-23  2.509210789720266e-11  1.001013942173978  5.004138493906434e-06  
1.336983741824945e-12  0.001013942161783749  1.72441323290299e-23  2.579562440976749e-11  1.001013942174682  5.073828280735998e-06  
1.374479092677539e-12  0.001013942162145456  1.822490923556165e-23  2.651886570480009e-11  1.001013942175405  5.144481857741783e-06  
1.413025990599534e-12  0.001013942162517445  1.926146942405802e-23  2.726238481732903e-11  1.001013942176149  5.216112443714541e-06  
1.452653925946778e-12  0.001013942162899656  2.035698569998963e-23  2.802675028725919e-11  1.001013942176913  5.288733436933349e-06  
1.493393216124253e-12  0.001013942163292685  2.151480917235458e-23  2.881390469757382e-11  1.001013942177699  5.362379761822003e-06  
1.535275028780421e-12  0.001013942163696675  2.273848309955063e-23  2.962176769142247e-11  1.001013942178507  5.437069503382789e-06  
1.57833140565212e-12  0.001013942164112205  2.403175536074277e-23  3.045228098380522e-11  1.001013942179338  5.512792361774339e-06  
1.622595287078087e-12  0.001013942164539178  2.539858451852994e-23  3.130607963070921e-11  1.001013942180192  5.589562509572745e-06  
1.668100537200056e-12  0.001013942164978156  2.684315429095662e-23  3.218381649385887e-11  1.00101394218107  5.66739431184195e-06  
1.714881969870541e-12  0.001013942165429469  2.836988635808661e-23  3.308616273906682e-11  1.001013942181973  5.74630232871602e-06  
1.762975375287204e-12  0.001013942165892994  2.998345389707363e-23  3.401380835120496e-11  1.0010139421829  5.826301318015319e-06  
1.812417547374239e-12  0.001013942166370156  3.16887894558459e-23  3.496913130168798e-11  1.001013942183854  5.907453120485686e-06  
1.86324631193156e-12  0.001013942166860809  3.349111804858266e-23  3.594956651270115e-11  1.001013942184835  5.989731299099759e-06  
1.915500555573524e-12  0.001013942167365021  3.539595689455075e-23  3.695749037784063e-11  1.001013942185844  6.073147499813762e-06  
1.969220255479173e-12  0.001013942167883295  3.74091365001046e-23  3.799367360426152e-11  1.00101394218688  6.157717333354418e-06  
2.024446509976802e-12  0.0010139421684159  3.953681899988397e-23  3.905890850906949e-11  1.001013942187946  6.243456622452788e-06  
2.081221569986342e-12  0.00101394216896354  4.178551701950849e-23  4.015400962398287e-11  1.001013942189041  6.330381404688087e-06  
2.139588871343421e-12  0.00101394216952624  4.416210982914072e-23  4.128181316624687e-11  1.001013942190167  6.4185291572804e-06  
2.19959306803007e-12  0.001013942170105348  4.667386892476652e-23  4.24392338333173e-11  1.001013942191325  6.50793010975056e-06  
2.261280066337279e-12  0.00101394217070064  4.932848820705741e-23  4.36291052003312e-11  1.001013942192515  6.598567677053104e-06  
2.324697059985645e-12  0.001013942171312771  5.21340931767677e-23  4.485233709424722e-11  1.001013942193739  6.690458823583975e-06  
2.389892566231053e-12  0.001013942171941495  5.509927149796597e-23  4.610986485044514e-11  1.001013942194997  6.783620744147703e-06  
2.45691646298279e-12  0.001013942172587885  5.823309928541823e-23  4.74026500298039e-11  1.00101394219629  6.878070867048233e-06  
2.525820026962779e-12  0.001013942173252334  6.154516888731754e-23  4.873168115085486e-11  1.001013942197619  6.973826857220809e-06  
2.596655972934873e-12  0.001013942173935892  6.504560584074439e-23  5.010043082896013e-11  1.001013942198986  7.070957964806373e-06  
2.669478494034318e-12  0.001013942174638701  6.874513326639743e-23  5.150509440145328e-11  1.001013942200391  7.169442010792781e-06  
2.744343303228368e-12  0.001013942175360886  7.265507713924025e-23  5.29491404884137e-11  1.001013942201835  7.269288240666853e-06  
2.821307675939471e-12  0.00101394217610345  7.678740538559633e-23  5.443367326045141e-11  1.00101394220332  7.370515340274355e-06  
2.900430493863986e-12  0.001013942176866714  8.115476664574428e-23  5.595982784455912e-11  1.001013942204847  7.473142249230852e-06  
2.981772290019674e-12  0.00101394217765098  8.57705289923546e-23  5.75287711966051e-11  1.001013942206416  7.577188164325821e-06  
3.065395295056523e-12  0.00101394217845765  9.064881450096888e-23  5.914464593942588e-11  1.001013942208029  7.682692767309639e-06  
3.151363484866483e-12  0.001013942179287441  9.580454560796344e-23  6.080287547817636e-11  1.001013942209688  7.789702512692905e-06  
3.239742629528195e-12  0.001013942180140158  1.012535169672589e-22  6.250759656047522e-11  1.001013942211394  7.898192454875686e-06  
3.330600343624582e-12  0.001013942181016702  1.070124073006203e-22  6.426011266755562e-11  1.001013942213147  8.008182900027113e-06  
3.424006137971426e-12  0.001013942181917737  1.130988439853183e-22  6.60617638249112e-11  1.001013942214949  8.119694430115943e-06  
3.520031472796675e-12  0.001013942182843903  1.195314570128668e-22  6.791392763072328e-11  1.001013942216801  8.232747906610536e-06  
3.618749812411284e-12  0.001013942183795826  1.263299360169815e-22  6.981802030719585e-11  1.001013942218706  8.347364474227715e-06  
3.720236681413066e-12  0.001013942184775002  1.335150668061385e-22  7.177911508726052e-11  1.001013942220664  8.463621313276668e-06  
3.824569722466991e-12  0.001013942185782012  1.411088558518557e-22  7.37915675526544e-11  1.001013942222677  8.581503203537085e-06  
3.93182875570577e-12  0.001013942186816971  1.491345537073665e-22  7.586044262563136e-11  1.001013942224747  8.701015593700031e-06  
4.042095839796302e-12  0.001013942187880863  1.576167262090006e-22  7.7987322215541e-11  1.001013942226875  8.822180850490116e-06  
4.15545533471888e-12  0.001013942188974208  1.665813364547903e-22  8.017383258513683e-11  1.001013942229062  8.945021644395245e-06  
