# PlotEOS table
# Tabulated(filename=SFHoapp_ColdTable-test.dat;)
# slice Temp = 0
# Units are geometric, with Msun=1.
# Conversion to cgs: rhoscale=6.177e17, Energypermassscale=8.989e20, Pscale=5.552e38
# [1] rho
# [2] eps, specific energy (E/rho)
# [3] P
# [4] dP/drho
# [5] h, specific enthalpy (1+eps+P/rho)
# [6] cs, adiabatic relativistic sound speed (nonrelcs/sqrt(h))
3.108082173869058e-14  0.01048807798843939  2.567757348398614e-26  1.652311619644922e-12  1.010488077989266  1.272158136179252e-06  
3.195247505759214e-14  0.0104880779884624  2.713801055624824e-26  1.698643427506286e-12  1.010488077989312  1.289872829290672e-06  
3.28485736603004e-14  0.0104880779884861  2.868151209344058e-26  1.746274420666367e-12  1.010488077989359  1.307831375805189e-06  
3.376980310825095e-14  0.01048807798851069  3.031280208894447e-26  1.79527882030465e-12  1.010488077989408  1.326038914471976e-06  
3.47168681892656e-14  0.01048807798853592  3.203687063724076e-26  1.845619413386679e-12  1.010488077989459  1.344510280767716e-06  
3.569049345675222e-14  0.01048807798856177  3.385899797242024e-26  1.897371598568013e-12  1.01048807798951  1.36323602552637e-06  
3.669142378402494e-14  0.01048807798858824  3.578476137432794e-26  1.950574958621673e-12  1.010488077989564  1.38221960206819e-06  
3.772042493416994e-14  0.01048807798861551  3.782005534438028e-26  2.005270186218813e-12  1.010488077989618  1.401464509733943e-06  
3.877828414589461e-14  0.01048807798864379  3.997110964855323e-26  2.061499115266514e-12  1.010488077989675  1.420974294483145e-06  
3.986581073580439e-14  0.01048807798867261  4.224450357674813e-26  2.119349650749599e-12  1.010488077989732  1.44076729720977e-06  
4.098383671757253e-14  0.0104880779887024  4.464719945904785e-26  2.17877729608706e-12  1.010488077989792  1.460834332311746e-06  
4.213321743847289e-14  0.01048807798873314  4.718655206013103e-26  2.239871340192043e-12  1.010488077989853  1.481177678556801e-06  
4.331483223376394e-14  0.01048807798876434  4.987033399513787e-26  2.302678510825148e-12  1.010488077989916  1.501801086286827e-06  
4.45295850994266e-14  0.01048807798879689  5.270675996622518e-26  2.367246846143327e-12  1.010488077989981  1.522708355809734e-06  
4.577840538376616e-14  0.01048807798882987  5.570450699892955e-26  2.433677814775406e-12  1.010488077990047  1.543915456984517e-06  
4.706224849841272e-14  0.01048807798886413  5.887275292146128e-26  2.501919281472884e-12  1.010488077990115  1.565419854028056e-06  
4.838209664925957e-14  0.01048807798889921  6.222119729570579e-26  2.572074290690347e-12  1.010488077990185  1.587220365986337e-06  
4.973895958790057e-14  0.01048807798893509  6.57600892574889e-26  2.644196500308439e-12  1.010488077990257  1.609321012205438e-06  
5.113387538414331e-14  0.01048807798897218  6.950026088814862e-26  2.718341072923844e-12  1.010488077990331  1.631725865585102e-06  
5.256791122018419e-14  0.01048807798901044  7.345315582329066e-26  2.79462513880111e-12  1.010488077990408  1.654448093895479e-06  
5.404216420705904e-14  0.01048807798904964  7.76308723186828e-26  2.872987620528877e-12  1.010488077990486  1.677492805547159e-06  
5.555776222398878e-14  0.01048807798908995  8.20462023191691e-26  2.95354744230957e-12  1.010488077990567  1.700854855214182e-06  
5.711586478126424e-14  0.01048807798913114  8.671266055357409e-26  3.036366219994937e-12  1.010488077990649  1.724538550541108e-06  
5.871766390733262e-14  0.01048807798917382  9.164453043514723e-26  3.121507297283777e-12  1.010488077990735  1.748548256571369e-06  
6.036438506075864e-14  0.01048807798921754  9.685690437001567e-26  3.209105889670893e-12  1.010488077990822  1.772893858538904e-06  
6.205728806776488e-14  0.01048807798926269  1.023657302421762e-25  3.299090452187366e-12  1.010488077990912  1.797589211373071e-06  
6.379766808606283e-14  0.0104880779893088  1.081878783276589e-25  3.391598242350735e-12  1.010488077991005  1.822624646371586e-06  
6.558685659571422e-14  0.0104880779893565  1.143411694357103e-25  3.486700014095111e-12  1.0104880779911  1.848004780155602e-06  
6.742622241778349e-14  0.01048807798940553  1.208444379793407e-25  3.58446850551634e-12  1.010488077991198  1.873734290866423e-06  
6.9317172761554e-14  0.01048807798945563  1.277175885969287e-25  3.685059817119369e-12  1.010488077991298  1.899819246510025e-06  
7.126115430111731e-14  0.01048807798950743  1.349816436156196e-25  3.788390151953932e-12  1.010488077991402  1.926283469145785e-06  
7.32596542821523e-14  0.01048807798956044  1.426588519573332e-25  3.894617934346931e-12  1.010488077991508  1.953112148152467e-06  
7.53142016597436e-14  0.01048807798961508  1.507727125206274e-25  4.003824411626205e-12  1.010488077991617  1.980310231288996e-06  
7.742636826811277e-14  0.01048807798967129  1.593480607636722e-25  4.116093109472892e-12  1.010488077991729  2.007882732251632e-06  
7.959777002314978e-14  0.01048807798972904  1.684111447255241e-25  4.231509895762477e-12  1.010488077991845  2.035834731531154e-06  
8.183006815867406e-14  0.01048807798978827  1.779896855428753e-25  4.350259690114294e-12  1.010488077991963  2.064191096654757e-06  
8.412497049736119e-14  0.0104880779898494  1.881130158026235e-25  4.472242300500903e-12  1.010488077992086  2.092941463174758e-06  
8.648423275731709e-14  0.01048807798991192  1.988121249533936e-25  4.597645375706678e-12  1.010488077992211  2.122087709798432e-06  
8.890965989529167e-14  0.01048807798997646  2.101197615594273e-25  4.726564829036769e-12  1.01048807799234  2.151635209844742e-06  
9.140310748756223e-14  0.01048807799004274  2.220705368444018e-25  4.859099263288947e-12  1.010488077992472  2.181589408223104e-06  
9.39664831495471e-14  0.01048807799011094  2.347010108346886e-25  4.995462180152883e-12  1.010488077992609  2.211971675498503e-06  
9.660174799522646e-14  0.01048807799018078  2.480498494919901e-25  5.135536244148298e-12  1.010488077992749  2.242781372734315e-06  
9.931091813749781e-14  0.01048807799025287  2.621579224197252e-25  5.279538061883711e-12  1.010488077992893  2.274015323573789e-06  
1.020960662306048e-13  0.01048807799032694  2.770684125722371e-25  5.427577771145617e-12  1.010488077993041  2.305679286752525e-06  
1.049593230558227e-13  0.01048807799040316  2.928269590466521e-25  5.579768598318091e-12  1.010488077993193  2.337779097736855e-06  
1.079028791516186e-13  0.01048807799048124  3.094817791948976e-25  5.736357057024067e-12  1.010488077993349  2.370332005466856e-06  
1.109289864895223e-13  0.01048807799056156  3.270838418391913e-25  5.897205749331629e-12  1.01048807799351  2.403348535224653e-06  
1.140399601970031e-13  0.01048807799064451  3.456870469108584e-25  6.06256471993456e-12  1.010488077993676  2.436819725603011e-06  
1.1723818032866e-13  0.01048807799072959  3.653483363730326e-25  6.232560441007881e-12  1.010488077993846  2.470751748398105e-06  
1.205260936870841e-13  0.01048807799081672  3.861278909117604e-25  6.407322931331076e-12  1.01048807799402  2.505150857646168e-06  
1.239062156947918e-13  0.01048807799090673  4.080893024017615e-25  6.587136834348999e-12  1.0104880779942  2.540029484730439e-06  
1.273811323186478e-13  0.0104880779909991  4.312997566683267e-25  6.771841275769538e-12  1.010488077994385  2.575410913517748e-06  
1.309535020482665e-13  0.010488077991094  4.558303385913024e-25  6.961724914168819e-12  1.010488077994575  2.611279589196003e-06  
1.346260579298911e-13  0.01048807799119155  4.817561330561946e-25  7.156932978449065e-12  1.01048807799477  2.647642126248527e-06  
1.38401609657313e-13  0.01048807799129192  5.091564955978253e-25  7.357614770136687e-12  1.010488077994971  2.684505227303643e-06  
1.422830457214355e-13  0.01048807799139525  5.381152951936201e-25  7.564098976590361e-12  1.010488077995177  2.721875732001154e-06  
1.46273335620113e-13  0.01048807799150124  5.687210939486943e-25  7.776197254393747e-12  1.010488077995389  2.75979144769579e-06  
1.503755321299735e-13  0.01048807799161025  6.010676410517188e-25  7.994242854568998e-12  1.010488077995607  2.798229331985953e-06  
1.545927736419478e-13  0.01048807799172242  6.352539450318955e-25  8.218402544928214e-12  1.010488077995832  2.837196473793601e-06  
1.589282865622976e-13  0.01048807799183766  6.713846457880025e-25  8.448847769552122e-12  1.010488077996062  2.876700056514562e-06  
1.633853877809864e-13  0.0104880779919561  7.095703348921107e-25  8.685754780060486e-12  1.010488077996299  2.916747359246667e-06  
1.679674872092653e-13  0.01048807799207789  7.499278126939704e-25  8.929513034301112e-12  1.010488077996543  2.957371990697175e-06  
1.726780903884352e-13  0.01048807799220314  7.925806577077807e-25  9.179897343674921e-12  1.010488077996793  2.998563106516837e-06  
1.775208011717636e-13  0.01048807799233177  8.376594451923133e-25  9.437302521966593e-12  1.01048807799705  3.040321412833551e-06  
1.824993244816151e-13  0.01048807799246411  8.853021555475641e-25  9.701925440029756e-12  1.010488077997315  3.082654608293742e-06  
1.876174691439123e-13  0.0104880779926003  9.356546171778353e-25  9.973968488734791e-12  1.010488077997587  3.125570494117414e-06  
1.928791508020778e-13  0.01048807799273999  9.888708736268458e-25  1.025388143332182e-11  1.010488077997867  3.169097525697179e-06  
1.982883949127076e-13  0.01048807799288376  1.045113822243875e-24  1.054140065897865e-11  1.010488077998154  3.213239076500429e-06  
2.038493398252464e-13  0.01048807799303171  1.104555670093378e-24  1.083698201647372e-11  1.01048807799845  3.257988469425352e-06  
2.095662399480431e-13  0.01048807799318372  1.167378361070209e-24  1.114085157397457e-11  1.010488077998754  3.303353955325352e-06  
2.154434690031887e-13  0.01048807799333992  1.23377418761621e-24  1.145324173850316e-11  1.010488077999067  3.349343894992236e-06  
2.214855233726359e-13  0.01048807799350039  1.303946312608459e-24  1.177467194699257e-11  1.010488077999388  3.395980685390939e-06  
2.276970255381685e-13  0.01048807799366569  1.378109460839188e-24  1.210483362969521e-11  1.010488077999718  3.443283999192292e-06  
2.340827276178294e-13  0.01048807799383546  1.456490745486929e-24  1.244425313613914e-11  1.010488078000058  3.491238720223138e-06  
2.406475150015422e-13  0.01048807799401001  1.539330081647467e-24  1.279319006196589e-11  1.010488078000407  3.539853691150705e-06  
2.473964100886817e-13  0.01048807799418922  1.626881030232872e-24  1.315191128219515e-11  1.010488078000765  3.589137872474328e-06  
2.543345761304648e-13  0.01048807799437362  1.719411536908658e-24  1.352101672891374e-11  1.010488078001134  3.639106594790098e-06  
2.614673211801097e-13  0.01048807799456328  1.817204641418673e-24  1.390014524142158e-11  1.010488078001513  3.689798135800167e-06  
2.688001021537607e-13  0.01048807799475827  1.920559870120042e-24  1.428990460205453e-11  1.010488078001903  3.741187771431887e-06  
2.763385290053167e-13  0.01048807799495846  2.029793580167048e-24  1.469059290609656e-11  1.010488078002304  3.793284978613889e-06  
2.840883690183307e-13  0.01048807799516458  2.145240122382086e-24  1.510251660835505e-11  1.010488078002716  3.846099360567346e-06  
2.920555512182745e-13  0.01048807799537625  2.267252864707078e-24  1.552599075635108e-11  1.010488078003139  3.899640648447716e-06  
3.002461709085555e-13  0.01048807799559396  2.396204951180469e-24  1.596172633952814e-11  1.010488078003575  3.953960513406497e-06  
3.086664943337275e-13  0.01048807799581778  2.532491353484781e-24  1.640929153728231e-11  1.010488078004022  4.009031094184611e-06  
3.173229634734973e-13  0.01048807799604821  2.676529246048404e-24  1.686940654509122e-11  1.010488078004483  4.064859959707784e-06  
3.262222009711673e-13  0.01048807799628461  2.828759510988691e-24  1.734242326657131e-11  1.010488078004956  4.121457402018428e-06  
3.353710152002929e-13  0.01048807799652771  2.989648106809504e-24  1.782870347369779e-11  1.010488078005442  4.178833850279142e-06  
3.447764054734471e-13  0.01048807799677775  3.159687161975247e-24  1.832906842105163e-11  1.010488078005942  4.237034563568016e-06  
3.544455673970436e-13  0.01048807799703499  3.339397309916755e-24  1.884301273086062e-11  1.010488078006456  4.296049741857316e-06  
3.64385898376354e-13  0.01048807799729901  3.529328737402046e-24  1.937136810626589e-11  1.010488078006985  4.355877552691336e-06  
3.746050032748997e-13  0.01048807799757072  3.730062800986311e-24  1.991453864127386e-11  1.010488078007528  4.416529026339489e-06  
3.851107002325569e-13  0.01048807799784969  3.942213923485314e-24  2.047293976064389e-11  1.010488078008086  4.478015340036821e-06  
3.959110266468467e-13  0.01048807799813682  4.16643116071321e-24  2.10475201362538e-11  1.01048807800866  4.540374164556422e-06  
4.070142453219439e-13  0.0104880779984321  4.403400782809746e-24  2.16376883479985e-11  1.010488078009251  4.60361647666257e-06  
4.184288507901576e-13  0.01048807799873554  4.653848400986921e-24  2.224440492288399e-11  1.010488078009858  4.667729664200868e-06  
4.3016357581068e-13  0.01048807799904757  4.918540604383989e-24  2.286813388416913e-11  1.010488078010482  4.732725548617024e-06  
4.422273980505897e-13  0.01048807799936816  5.198287584023483e-24  2.350935226767218e-11  1.010488078011123  4.798616108874608e-06  
4.546295469532409e-13  0.01048807799969753  5.493945366424597e-24  2.416915598857847e-11  1.010488078011782  4.865430116134331e-06  
4.673795107992464e-13  0.01048807800003675  5.806418548384455e-24  2.484685298864737e-11  1.01048807801246  4.933202334819614e-06  
4.804870439655124e-13  0.01048807800038512  6.136664101919292e-24  2.554355262961296e-11  1.010488078013157  5.001907846062743e-06  
4.939621743878326e-13  0.01048807800074348  6.485692867798955e-24  2.625978775285754e-11  1.010488078013873  5.071559319232556e-06  
5.078152112327671e-13  0.01048807800111155  6.854573181176063e-24  2.699610614197476e-11  1.01048807801461  5.142169592525651e-06  
5.220567527846986e-13  0.01048807800148972  7.244434042307867e-24  2.775377387826478e-11  1.010488078015366  5.213757077828905e-06  
5.366976945540476e-13  0.01048807800187927  7.656467823314327e-24  2.853198119776682e-11  1.010488078016145  5.28638366169619e-06  
5.517492376129118e-13  0.01048807800227966  8.091936630489574e-24  2.933200942766188e-11  1.010488078016946  5.360010428641026e-06  
5.672228971644549e-13  0.01048807800269081  8.552173380001575e-24  3.015447043372209e-11  1.010488078017768  5.434650956772225e-06  
5.831305113526219e-13  0.01048807800311351  9.038586801354039e-24  3.099999323941407e-11  1.010488078018614  5.510319005148295e-06  
5.994842503189421e-13  0.0104880780035479  9.552665749535247e-24  3.186922450664966e-11  1.010488078019483  5.587028516129868e-06  
6.162966255132942e-13  0.01048807800399519  1.009598242467993e-23  3.276366507570951e-11  1.010488078020377  5.664849650564551e-06  
6.335804992658241e-13  0.01048807800445481  1.067020085047548e-23  3.368234671084898e-11  1.010488078021296  5.74375016483288e-06  
6.513490946272809e-13  0.01048807800492708  1.12770788105028e-23  3.462678811093538e-11  1.01048807802224  5.823737098714708e-06  
6.696160054853216e-13  0.01048807800541231  1.191847388550335e-23  3.559771158799249e-11  1.010488078023211  5.904825198179478e-06  
6.88395206964551e-13  0.01048807800591123  1.259634931142058e-23  3.659585970771669e-11  1.010488078024209  5.987029405660168e-06  
7.07701066118189e-13  0.0104880780064248  1.331277863687291e-23  3.762296654361792e-11  1.010488078025236  6.070410421022434e-06  
7.275483529196217e-13  0.0104880780069524  1.406995525857111e-23  3.86778992471692e-11  1.010488078026291  6.154962421266077e-06  
7.479522515621828e-13  0.01048807800749496  1.487019743491241e-23  3.976241212596554e-11  1.010488078027376  6.240678706962531e-06  
7.689283720758305e-13  0.0104880780080525  1.571595461144935e-23  4.087733461577407e-11  1.010488078028491  6.327575081778419e-06  
7.904927622696436e-13  0.01048807800862527  1.660981555295878e-23  4.202351941060064e-11  1.010488078029637  6.41566755995021e-06  
8.126619200091946e-13  0.01048807800921439  1.75545150390085e-23  4.32029701744971e-11  1.010488078030816  6.505005675710308e-06  
8.354528058382854e-13  0.01048807800982073  1.855294422596007e-23  4.441436154267574e-11  1.010488078032028  6.595613955869708e-06  
8.588828559546258e-13  0.01048807801044361  1.960816056670669e-23  4.565972009792246e-11  1.010488078033273  6.687469967935205e-06  
8.829699955494083e-13  0.01048807801108388  2.072339395234637e-23  4.693999828661256e-11  1.010488078034554  6.780590649133728e-06  
9.077326525210242e-13  0.01048807801174173  2.190205798330867e-23  4.825617526384171e-11  1.01048807803587  6.874993162381217e-06  
9.331897715733238e-13  0.01048807801241819  2.314775954359413e-23  4.961056632500216e-11  1.010488078037223  6.970713976721671e-06  
9.593608287093127e-13  0.01048807801311432  2.446430948982483e-23  5.100162097318919e-11  1.010488078038615  7.067812323793364e-06  
9.86265846131283e-13  0.01048807801382958  2.585574018138026e-23  5.243168045219921e-11  1.010488078040045  7.166247829785737e-06  
1.013925407558814e-12  0.01048807801456496  2.732631062148976e-23  5.390183846363562e-11  1.010488078041516  7.266038646790284e-06  
1.042360673976403e-12  0.01048807801532058  2.88805220564545e-23  5.541321937596523e-11  1.010488078043027  7.367203168791981e-06  
1.071593399822671e-12  0.01048807801609698  3.052313160298259e-23  5.696849874187382e-11  1.010488078044581  7.469762686065972e-06  
1.101645949633655e-12  0.01048807801689643  3.225916234227574e-23  5.856586279396188e-11  1.010488078046179  7.573815956654358e-06  
1.132541315152813e-12  0.01048807801771789  3.409393242023095e-23  6.020801644785669e-11  1.010488078047822  7.679302222348835e-06  
1.164303132920876e-12  0.01048807801856206  3.603305784922183e-23  6.18962156083099e-11  1.01048807804951  7.786240937240877e-06  
1.196955702359045e-12  0.01048807801942985  3.808247406859035e-23  6.363175139575756e-11  1.010488078051246  7.894651814683506e-06  
1.230524004359262e-12  0.01048807802032148  4.024845411324731e-23  6.541595113290935e-11  1.01048807805303  8.004554830661666e-06  
1.265033720395901e-12  0.01048807802123939  4.253762228878755e-23  6.725198735736518e-11  1.010488078054865  8.116044963312811e-06  
1.30051125217341e-12  0.01048807802218286  4.49569891005824e-23  6.913769116751981e-11  1.010488078056752  8.229087008693663e-06  
1.336983741824945e-12  0.0104880780231525  4.751396109141372e-23  7.107626944571796e-11  1.010488078058691  8.343685603338965e-06  
1.374479092677539e-12  0.01048807802414869  5.021636485813037e-23  7.306920479386428e-11  1.010488078060684  8.459861874601701e-06  
1.413025990599534e-12  0.01048807802517289  5.307247215836753e-23  7.511802138734898e-11  1.010488078062732  8.577637231324156e-06  
1.452653925946778e-12  0.01048807802622652  5.609101977493128e-23  7.722638583500047e-11  1.010488078064839  8.697092703824297e-06  
1.493393216124253e-12  0.01048807802730969  5.928124825928265e-23  7.939176106034418e-11  1.010488078067005  8.818231720652912e-06  
1.535275028780421e-12  0.0104880780284231  6.265292585068604e-23  8.161785250975943e-11  1.010488078069232  8.941038847635203e-06  
1.57833140565212e-12  0.01048807802956745  6.62163728665439e-23  8.390636266475099e-11  1.010488078071521  9.065536727543222e-06  
1.622595287078087e-12  0.01048807803074366  6.998249662290614e-23  8.625904174499795e-11  1.010488078073874  9.191748304849619e-06  
1.668100537200056e-12  0.01048807803195305  7.396282009338518e-23  8.868012762845758e-11  1.010488078076293  9.319738191917297e-06  
1.714881969870541e-12  0.01048807803319735  7.816952315466398e-23  9.116665272100134e-11  1.01048807807878  9.449554134448479e-06  
1.762975375287204e-12  0.01048807803447583  8.261548885567611e-23  9.372289879296339e-11  1.010488078081337  9.581157743542517e-06  
1.812417547374239e-12  0.01048807803579018  8.731432578691365e-23  9.635082081394429e-11  1.010488078083966  9.714573286083565e-06  
1.86324631193156e-12  0.0104880780371405  9.228041656795592e-23  9.905242857248752e-11  1.010488078086667  9.849825352318808e-06  
1.915500555573524e-12  0.01048807803852909  9.752895895539614e-23  1.018326205181663e-10  1.010488078089445  9.986959385303991e-06  
1.969220255479173e-12  0.01048807803995756  1.030760069856278e-22  1.046879256514124e-10  1.010488078092301  1.012607374655155e-05  
2.024446509976802e-12  0.01048807804142636  1.089385518049532e-22  1.076232920029552e-10  1.010488078095238  1.026710389930768e-05  
2.081221569986342e-12  0.01048807804293526  1.151345379907584e-22  1.106409644741739e-10  1.010488078098256  1.041007585105742e-05  
2.139588871343421e-12  0.01048807804448621  1.216829307719552e-22  1.137432509189441e-10  1.010488078101358  1.055501595586658e-05  
2.19959306803007e-12  0.01048807804608025  1.286037740824295e-22  1.16932523902646e-10  1.010488078104547  1.070195091888668e-05  
2.261280066337279e-12  0.01048807804772105  1.35918230075833e-22  1.202145931084779e-10  1.010488078107828  1.085102621421946e-05  
2.324697059985645e-12  0.01048807804940712  1.436487062056658e-22  1.235853075532603e-10  1.0104880781112  1.100215810013221e-05  
2.389892566231053e-12  0.01048807805114028  1.518188651912392e-22  1.270505348319656e-10  1.010488078114666  1.115537095804709e-05  
2.45691646298279e-12  0.01048807805292144  1.604537149878816e-22  1.306129250675761e-10  1.010488078118228  1.131069303235882e-05  
2.525820026962779e-12  0.0104880780547521  1.695796859544623e-22  1.342752026917048e-10  1.010488078121891  1.146815294375666e-05  
2.596655972934873e-12  0.01048807805663554  1.792246890189628e-22  1.380440837911041e-10  1.010488078125657  1.162787882976486e-05  
2.669478494034318e-12  0.01048807805857187  1.894182590432188e-22  1.419147133564203e-10  1.010488078129529  1.178983599846266e-05  
2.744343303228368e-12  0.01048807806056227  2.001916042023778e-22  1.458938728289744e-10  1.010488078133509  1.195402328667687e-05  
2.821307675939471e-12  0.01048807806260744  2.115777005194477e-22  1.49984605360358e-10  1.0104880781376  1.212047096471517e-05  
2.900430493863986e-12  0.01048807806470959  2.236113996298208e-22  1.541900394282958e-10  1.010488078141806  1.228920970619856e-05  
2.981772290019674e-12  0.010488078066872  2.363295136378957e-22  1.585179394256958e-10  1.01048807814613  1.246034710255615e-05  
3.065395295056523e-12  0.01048807806909589  2.49770971575618e-22  1.629626271551118e-10  1.010488078150577  1.263390492748365e-05  
3.151363484866483e-12  0.01048807807138135  2.639769332958387e-22  1.675319407131592e-10  1.010488078155147  1.280985270879525e-05  
3.239742629528195e-12  0.0104880780737304  2.789908816855652e-22  1.72229374563692e-10  1.010488078159846  1.298822288802021e-05  
3.330600343624582e-12  0.01048807807614457  2.948587728546966e-22  1.770585211610367e-10  1.010488078164675  1.316904833895933e-05  
3.424006137971426e-12  0.01048807807862668  3.116291590153809e-22  1.820283573895445e-10  1.01048807816964  1.335241252804424e-05  
3.520031472796675e-12  0.01048807808118061  3.293533509211069e-22  1.871322425701989e-10  1.010488078174746  1.35384019182166e-05  
3.618749812411284e-12  0.01048807808380528  3.480856337174525e-22  1.923792366556527e-10  1.010488078179995  1.372695255707158e-05  
3.720236681413066e-12  0.01048807808650291  3.678833448660969e-22  1.977733523599173e-10  1.01048807818539  1.391809921309022e-05  
3.824569722466991e-12  0.01048807808927499  3.888070830742342e-22  2.033187149183259e-10  1.010488078190935  1.411187711806257e-05  
3.93182875570577e-12  0.01048807809212472  4.10920885116358e-22  2.090257037097328e-10  1.010488078196636  1.430834162878848e-05  
4.042095839796302e-12  0.01048807809505749  4.342923809655831e-22  2.148865527373445e-10  1.0104880782025  1.450765300638389e-05  
4.15545533471888e-12  0.01048807809807192  4.589931668256997e-22  2.209117349359913e-10  1.010488078208527  1.470970920136946e-05  
